#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
sp|F9USS9|LARA_LACPL	0.24113475177304963	0.1773049645390071	0.2127659574468085	0.24822695035460993	0.20094562647754138	0.17257683215130024	0.19858156028368795	0.2695035460992908	0.09929078014184398	0.20094562647754138	0.27423167848699764	0.14893617021276595	0.34278959810874704	0.13238770685579196	0.08037825059101655	0.2364066193853428	0.23404255319148937	0.15130023640661938	0.14184397163120568	0.2860520094562648	0.18912529550827423	0.28841607565011823	0.17966903073286053	0.16548463356973994	0.2033096926713948	0.2198581560283688	0.2222222222222222	0.3049645390070922	0.16312056737588654	0.18203309692671396	0.15130023640661938	0.026004728132387706	0.19621749408983452	0.21749408983451538	0.2222222222222222	0.1702127659574468	0.2765957446808511	0.20567375886524822	0.14184397163120568
sp|P60422|RL2_ECOLI	0.3088235294117647	0.1948529411764706	0.18382352941176472	0.3272058823529412	0.13602941176470587	0.1875	0.25735294117647056	0.21323529411764705	0.10294117647058823	0.27941176470588236	0.21691176470588236	0.17647058823529413	0.36764705882352944	0.09926470588235294	0.03308823529411765	0.2867647058823529	0.2536764705882353	0.11029411764705882	0.20955882352941177	0.2647058823529412	0.20220588235294118	0.22058823529411764	0.2426470588235294	0.16911764705882354	0.16176470588235295	0.23161764705882354	0.27941176470588236	0.22426470588235295	0.1875	0.22426470588235295	0.3088235294117647	0.025735294117647058	0.12867647058823528	0.21323529411764705	0.2867647058823529	0.1323529411764706	0.3235294117647059	0.17647058823529413	0.1801470588235294
sp|Q7DDR9|NMFIC_NEIMB	0.21578947368421053	0.2894736842105263	0.18947368421052632	0.24736842105263157	0.25263157894736843	0.16842105263157894	0.1736842105263158	0.3263157894736842	0.09473684210526316	0.1631578947368421	0.34210526315789475	0.1368421052631579	0.32105263157894737	0.17894736842105263	0.05263157894736842	0.20526315789473684	0.3526315789473684	0.12631578947368421	0.14210526315789473	0.32105263157894737	0.17894736842105263	0.24210526315789474	0.18421052631578946	0.24210526315789474	0.15263157894736842	0.3263157894736842	0.18947368421052632	0.23157894736842105	0.1631578947368421	0.2631578947368421	0.2	0.042105263157894736	0.22105263157894736	0.2789473684210526	0.23157894736842105	0.15263157894736842	0.35789473684210527	0.13157894736842105	0.14736842105263157
sp|P0C2C2|RBL1C_CUPNE	0.22061855670103092	0.18762886597938144	0.23917525773195877	0.2515463917525773	0.22268041237113403	0.19381443298969073	0.2020618556701031	0.27835051546391754	0.10515463917525773	0.2020618556701031	0.2721649484536082	0.18762886597938144	0.38556701030927837	0.12989690721649486	0.07628865979381444	0.22061855670103092	0.24123711340206186	0.16082474226804125	0.15463917525773196	0.2824742268041237	0.2329896907216495	0.2556701030927835	0.22061855670103092	0.16082474226804125	0.22268041237113403	0.23711340206185566	0.2	0.24536082474226803	0.18556701030927836	0.1958762886597938	0.1711340206185567	0.026804123711340205	0.17525773195876287	0.2329896907216495	0.2536082474226804	0.17938144329896907	0.26804123711340205	0.23711340206185566	0.1402061855670103
sp|Q8ZNR5|PDUO_SALTY	0.2298507462686567	0.17313432835820897	0.2656716417910448	0.28059701492537314	0.19402985074626866	0.1701492537313433	0.2208955223880597	0.2955223880597015	0.0626865671641791	0.2208955223880597	0.2417910447761194	0.208955223880597	0.4	0.08656716417910448	0.08059701492537313	0.24776119402985075	0.2208955223880597	0.21194029850746268	0.09850746268656717	0.3283582089552239	0.1582089552238806	0.2955223880597015	0.19402985074626866	0.11343283582089553	0.2507462686567164	0.2	0.23283582089552238	0.29253731343283584	0.17313432835820897	0.13432835820895522	0.14925373134328357	0.01791044776119403	0.18507462686567164	0.25671641791044775	0.19701492537313434	0.1253731343283582	0.25671641791044775	0.23880597014925373	0.14626865671641792
sp|Q65EX3|CDLS_BACLD	0.24193548387096775	0.22580645161290322	0.21774193548387097	0.29838709677419356	0.1693548387096774	0.1774193548387097	0.2620967741935484	0.2701612903225806	0.06854838709677419	0.1975806451612903	0.2701612903225806	0.18951612903225806	0.3790322580645161	0.10483870967741936	0.0967741935483871	0.24596774193548387	0.2620967741935484	0.16532258064516128	0.125	0.35080645161290325	0.13306451612903225	0.2862903225806452	0.1975806451612903	0.1774193548387097	0.20161290322580644	0.25806451612903225	0.24193548387096775	0.2782258064516129	0.17338709677419356	0.20161290322580644	0.18951612903225806	0.028225806451612902	0.22983870967741934	0.3064516129032258	0.22983870967741934	0.11693548387096774	0.28225806451612906	0.16532258064516128	0.18548387096774194
sp|P0AEZ3|MIND_ECOLI	0.24907063197026022	0.1970260223048327	0.20074349442379183	0.29739776951672864	0.17472118959107807	0.1821561338289963	0.20817843866171004	0.27137546468401486	0.08550185873605948	0.22304832713754646	0.22304832713754646	0.17472118959107807	0.3159851301115242	0.12639405204460966	0.08921933085501858	0.23048327137546468	0.2379182156133829	0.15985130111524162	0.15613382899628253	0.2825278810408922	0.15985130111524162	0.2899628252788104	0.1895910780669145	0.16356877323420074	0.18587360594795538	0.21189591078066913	0.2342007434944238	0.26765799256505574	0.1821561338289963	0.17100371747211895	0.1821561338289963	0.048327137546468404	0.20446096654275092	0.21933085501858737	0.2825278810408922	0.1449814126394052	0.3159851301115242	0.16356877323420074	0.13011152416356878
sp|Q5SMG8|MGTE_THET8	0.2071269487750557	0.19376391982182628	0.2828507795100223	0.23608017817371937	0.1915367483296214	0.22717149220489977	0.18930957683741648	0.29175946547884185	0.12694877505567928	0.16703786191536749	0.2650334075723831	0.19376391982182628	0.44320712694877507	0.051224944320712694	0.0779510022271715	0.1915367483296214	0.25389755011135856	0.21380846325167038	0.09799554565701558	0.32962138084632514	0.16481069042316257	0.35412026726057905	0.13140311804008908	0.17817371937639198	0.24276169265033407	0.21603563474387527	0.19376391982182628	0.34075723830734966	0.11358574610244988	0.19599109131403117	0.15367483296213807	0.024498886414253896	0.22048997772828507	0.25389755011135856	0.21158129175946547	0.12249443207126949	0.29398663697104677	0.21603563474387527	0.10690423162583519
sp|Q9RFR0|MGS_RHOMR	0.24242424242424243	0.18686868686868688	0.255050505050505	0.22474747474747475	0.24494949494949494	0.21464646464646464	0.20202020202020202	0.3207070707070707	0.11363636363636363	0.20959595959595959	0.27525252525252525	0.21212121212121213	0.4090909090909091	0.11616161616161616	0.08080808080808081	0.20707070707070707	0.25252525252525254	0.16414141414141414	0.11616161616161616	0.32323232323232326	0.20202020202020202	0.22474747474747475	0.2222222222222222	0.22474747474747475	0.22727272727272727	0.2601010101010101	0.1893939393939394	0.20959595959595959	0.17676767676767677	0.2702020202020202	0.1691919191919192	0.022727272727272728	0.1994949494949495	0.28535353535353536	0.1691919191919192	0.15404040404040403	0.255050505050505	0.25252525252525254	0.17424242424242425
sp|Q3J1R2|TAKP_CERS4	0.22527472527472528	0.18681318681318682	0.25274725274725274	0.2554945054945055	0.2554945054945055	0.1813186813186813	0.17582417582417584	0.3241758241758242	0.07967032967032966	0.20604395604395603	0.29945054945054944	0.18406593406593408	0.37362637362637363	0.15384615384615385	0.07142857142857142	0.260989010989011	0.21153846153846154	0.19505494505494506	0.09340659340659341	0.3076923076923077	0.21978021978021978	0.2692307692307692	0.19230769230769232	0.1565934065934066	0.25	0.23351648351648352	0.20054945054945056	0.3021978021978022	0.15384615384615385	0.19505494505494506	0.12087912087912088	0.016483516483516484	0.16483516483516483	0.23626373626373626	0.23626373626373626	0.17032967032967034	0.26373626373626374	0.23351648351648352	0.14835164835164835
sp|P0AGA2|SECY_ECOLI	0.1515837104072398	0.12669683257918551	0.3009049773755656	0.17194570135746606	0.23529411764705882	0.22624434389140272	0.11764705882352941	0.3190045248868778	0.13800904977375567	0.19230769230769232	0.251131221719457	0.17647058823529413	0.2873303167420814	0.1493212669683258	0.13122171945701358	0.17194570135746606	0.20135746606334842	0.22624434389140272	0.08597285067873303	0.20588235294117646	0.23076923076923078	0.2873303167420814	0.16063348416289594	0.1832579185520362	0.27828054298642535	0.1493212669683258	0.14705882352941177	0.2647058823529412	0.13800904977375567	0.20588235294117646	0.11085972850678733	0.013574660633484163	0.08144796380090498	0.25339366515837103	0.19909502262443438	0.1493212669683258	0.19230769230769232	0.2918552036199095	0.08597285067873303
sp|P0ABR9|MHPB_ECOLI	0.17891373801916932	0.16293929712460065	0.2939297124600639	0.24920127795527156	0.23322683706070288	0.2012779552715655	0.1757188498402556	0.3194888178913738	0.10223642172523961	0.22364217252396165	0.25878594249201275	0.2108626198083067	0.3865814696485623	0.11501597444089456	0.10223642172523961	0.19808306709265175	0.24600638977635783	0.20447284345047922	0.134185303514377	0.28115015974440893	0.22044728434504793	0.3226837060702875	0.2012779552715655	0.14057507987220447	0.2747603833865815	0.19488817891373802	0.1853035143769968	0.2715654952076677	0.1757188498402556	0.16613418530351437	0.12460063897763578	0.02875399361022364	0.18210862619808307	0.24600638977635783	0.268370607028754	0.15654952076677317	0.2364217252396166	0.24281150159744408	0.10543130990415335
sp|Q9RYA6|NSAR_DEIRA	0.24331550802139038	0.20588235294117646	0.2727272727272727	0.2700534759358289	0.20588235294117646	0.18983957219251338	0.19518716577540107	0.2887700534759358	0.0855614973262032	0.2192513368983957	0.27807486631016043	0.22192513368983957	0.4732620320855615	0.10962566844919786	0.06149732620320856	0.24866310160427807	0.2647058823529412	0.19786096256684493	0.10427807486631016	0.3502673796791444	0.232620320855615	0.3609625668449198	0.18181818181818182	0.14171122994652408	0.2647058823529412	0.23529411764705882	0.22994652406417113	0.3181818181818182	0.1657754010695187	0.15775401069518716	0.17379679144385027	0.01871657754010695	0.21122994652406418	0.25133689839572193	0.25133689839572193	0.1443850267379679	0.3315508021390374	0.22727272727272727	0.11764705882352941
sp|Q51705|NOSZ_PARDE	0.2457757296466974	0.1966205837173579	0.250384024577573	0.2980030721966206	0.2119815668202765	0.16589861751152074	0.24423963133640553	0.2672811059907834	0.0890937019969278	0.21812596006144394	0.282642089093702	0.1827956989247312	0.36251920122887865	0.13210445468509985	0.08294930875576037	0.25499231950844853	0.23655913978494625	0.1858678955453149	0.15514592933947774	0.28417818740399386	0.21044546850998463	0.31643625192012287	0.2012288786482335	0.16589861751152074	0.2196620583717358	0.2457757296466974	0.2304147465437788	0.3118279569892473	0.17511520737327188	0.19201228878648233	0.1443932411674347	0.030721966205837174	0.21812596006144394	0.2519201228878648	0.261136712749616	0.15360983102918588	0.29185867895545314	0.21351766513056836	0.15053763440860216
sp|P0AA16|OMPR_ECOLI	0.23529411764705882	0.2184873949579832	0.22268907563025211	0.23529411764705882	0.20168067226890757	0.2605042016806723	0.15966386554621848	0.3067226890756303	0.14705882352941177	0.2184873949579832	0.2773109243697479	0.18067226890756302	0.3865546218487395	0.1092436974789916	0.058823529411764705	0.20168067226890757	0.29411764705882354	0.14705882352941177	0.12605042016806722	0.31092436974789917	0.18487394957983194	0.2815126050420168	0.21008403361344538	0.21428571428571427	0.20588235294117646	0.25210084033613445	0.226890756302521	0.2605042016806723	0.15546218487394958	0.2689075630252101	0.21008403361344538	0.05042016806722689	0.16806722689075632	0.21008403361344538	0.29411764705882354	0.1092436974789916	0.2815126050420168	0.20168067226890757	0.1722689075630252
sp|B2J528|PAL_NOSP7	0.2112676056338028	0.2147887323943662	0.2869718309859155	0.2764084507042254	0.25704225352112675	0.14788732394366197	0.2112676056338028	0.3221830985915493	0.08274647887323944	0.17781690140845072	0.3415492957746479	0.17781690140845072	0.4102112676056338	0.14788732394366197	0.07394366197183098	0.20774647887323944	0.2746478873239437	0.22711267605633803	0.13204225352112675	0.32922535211267606	0.22887323943661972	0.34683098591549294	0.17253521126760563	0.15669014084507044	0.2676056338028169	0.2517605633802817	0.198943661971831	0.3257042253521127	0.1443661971830986	0.18485915492957747	0.125	0.01936619718309859	0.1602112676056338	0.21654929577464788	0.23943661971830985	0.1936619718309859	0.29225352112676056	0.24295774647887325	0.13380281690140844
sp|P0A7E3|PYRE_ECOLI	0.2028301886792453	0.21226415094339623	0.23113207547169812	0.3018867924528302	0.2358490566037736	0.18867924528301888	0.16981132075471697	0.33962264150943394	0.08490566037735849	0.23113207547169812	0.30660377358490565	0.17452830188679244	0.33962264150943394	0.16037735849056603	0.0660377358490566	0.18396226415094338	0.25	0.19339622641509435	0.09905660377358491	0.30660377358490565	0.19339622641509435	0.3113207547169811	0.19811320754716982	0.18396226415094338	0.24056603773584906	0.24056603773584906	0.1650943396226415	0.3018867924528302	0.16037735849056603	0.22169811320754718	0.15566037735849056	0.05188679245283019	0.2028301886792453	0.25943396226415094	0.24528301886792453	0.14150943396226415	0.3160377358490566	0.19811320754716982	0.09905660377358491
sp|P9WHN5|PUP_MYCTU	0.2222222222222222	0.1746031746031746	0.06349206349206349	0.23809523809523808	0.12698412698412698	0.09523809523809523	0.14285714285714285	0.15873015873015872	0.06349206349206349	0.19047619047619047	0.1746031746031746	0.06349206349206349	0.23809523809523808	0.06349206349206349	0.031746031746031744	0.23809523809523808	0.19047619047619047	0.047619047619047616	0.20634920634920634	0.2222222222222222	0.07936507936507936	0.2698412698412698	0.1111111111111111	0.12698412698412698	0.06349206349206349	0.1746031746031746	0.2222222222222222	0.2698412698412698	0.1111111111111111	0.12698412698412698	0.1111111111111111	0.047619047619047616	0.2698412698412698	0.19047619047619047	0.19047619047619047	0.09523809523809523	0.31746031746031744	0.09523809523809523	0.07936507936507936
sp|P33221|PURT_ECOLI	0.21483375959079284	0.20971867007672634	0.25831202046035806	0.25831202046035806	0.20460358056265984	0.20460358056265984	0.19437340153452684	0.3145780051150895	0.08439897698209718	0.20971867007672634	0.2710997442455243	0.23273657289002558	0.4219948849104859	0.10741687979539642	0.08184143222506395	0.21739130434782608	0.2531969309462916	0.20460358056265984	0.1278772378516624	0.3171355498721228	0.21227621483375958	0.3069053708439898	0.16112531969309463	0.1483375959079284	0.25831202046035806	0.24552429667519182	0.20460358056265984	0.2915601023017903	0.13554987212276215	0.17391304347826086	0.1534526854219949	0.020460358056265986	0.19948849104859334	0.26854219948849106	0.24552429667519182	0.13554987212276215	0.3171355498721228	0.1969309462915601	0.10741687979539642
sp|P0A9M8|PTA_ECOLI	0.25245441795231416	0.18653576437587657	0.2244039270687237	0.2594670406732118	0.22720897615708274	0.182328190743338	0.1949509116409537	0.2973352033660589	0.1093969144460028	0.21598877980364656	0.28751753155680226	0.1402524544179523	0.394109396914446	0.10098176718092566	0.06732117812061711	0.2300140252454418	0.2314165497896213	0.17391304347826086	0.13604488078541374	0.2973352033660589	0.19775596072931276	0.31136044880785413	0.15427769985974754	0.14446002805049088	0.2187938288920056	0.20897615708274894	0.23281907433380084	0.30575035063113604	0.13464235624123422	0.1640953716690042	0.1514726507713885	0.02244039270687237	0.1935483870967742	0.2300140252454418	0.23842917251051893	0.16830294530154277	0.28190743338008417	0.21739130434782608	0.1570827489481066
sp|Q8KDM7|SOXA_CHLTE	0.26666666666666666	0.21403508771929824	0.23157894736842105	0.30526315789473685	0.18596491228070175	0.18596491228070175	0.27017543859649124	0.2771929824561403	0.07368421052631578	0.22105263157894736	0.32280701754385965	0.17894736842105263	0.38596491228070173	0.15789473684210525	0.05263157894736842	0.2736842105263158	0.2631578947368421	0.16140350877192983	0.10526315789473684	0.34035087719298246	0.20350877192982456	0.24561403508771928	0.2596491228070175	0.17543859649122806	0.23508771929824562	0.26666666666666666	0.23508771929824562	0.2771929824561403	0.2	0.23508771929824562	0.21052631578947367	0.02456140350877193	0.1649122807017544	0.256140350877193	0.24912280701754386	0.15789473684210525	0.34385964912280703	0.20350877192982456	0.1368421052631579
sp|P9WJ03|SIR_MYCTU	0.2328519855595668	0.2527075812274368	0.2364620938628159	0.2184115523465704	0.2545126353790614	0.2003610108303249	0.19494584837545126	0.33754512635379064	0.08483754512635379	0.20397111913357402	0.2870036101083033	0.22382671480144403	0.3989169675090253	0.1624548736462094	0.07581227436823104	0.2148014440433213	0.296028880866426	0.17509025270758122	0.1407942238267148	0.351985559566787	0.20938628158844766	0.30685920577617326	0.16967509025270758	0.17328519855595667	0.22382671480144403	0.2870036101083033	0.20938628158844766	0.30144404332129965	0.14620938628158844	0.1967509025270758	0.19855595667870035	0.02707581227436823	0.2184115523465704	0.23826714801444043	0.2490974729241877	0.16967509025270758	0.36101083032490977	0.16967509025270758	0.12454873646209386
sp|P9WHV7|NADK_MYCTU	0.21895424836601307	0.19607843137254902	0.24509803921568626	0.3235294117647059	0.16666666666666666	0.22549019607843138	0.20588235294117646	0.2777777777777778	0.10130718954248366	0.24183006535947713	0.238562091503268	0.21568627450980393	0.4084967320261438	0.11764705882352941	0.058823529411764705	0.238562091503268	0.23529411764705882	0.18627450980392157	0.14052287581699346	0.3333333333333333	0.19281045751633988	0.28431372549019607	0.18627450980392157	0.12745098039215685	0.238562091503268	0.21568627450980393	0.21895424836601307	0.2908496732026144	0.16013071895424835	0.15359477124183007	0.16993464052287582	0.02287581699346405	0.238562091503268	0.2679738562091503	0.2222222222222222	0.16339869281045752	0.33986928104575165	0.21568627450980393	0.07516339869281045
sp|P94424|NFRA2_BACSU	0.22983870967741934	0.1935483870967742	0.22983870967741934	0.2620967741935484	0.23790322580645162	0.17338709677419356	0.18548387096774194	0.29838709677419356	0.11290322580645161	0.20967741935483872	0.3185483870967742	0.12903225806451613	0.3911290322580645	0.12903225806451613	0.056451612903225805	0.21370967741935484	0.25	0.16532258064516128	0.10483870967741936	0.31048387096774194	0.20967741935483872	0.34274193548387094	0.14919354838709678	0.17338709677419356	0.22580645161290322	0.2217741935483871	0.20967741935483872	0.31451612903225806	0.11290322580645161	0.20967741935483872	0.12903225806451613	0.036290322580645164	0.21370967741935484	0.20967741935483872	0.3064516129032258	0.14516129032258066	0.2540322580645161	0.18951612903225806	0.1693548387096774
sp|P0A9J4|PANE_ECOLI	0.2119205298013245	0.2119205298013245	0.23841059602649006	0.2185430463576159	0.23178807947019867	0.16887417218543047	0.19536423841059603	0.31125827814569534	0.08609271523178808	0.19205298013245034	0.304635761589404	0.15894039735099338	0.36423841059602646	0.152317880794702	0.08940397350993377	0.20198675496688742	0.26158940397350994	0.17880794701986755	0.10927152317880795	0.2814569536423841	0.23509933774834438	0.31788079470198677	0.1390728476821192	0.17880794701986755	0.2185430463576159	0.24503311258278146	0.2119205298013245	0.27483443708609273	0.11589403973509933	0.20198675496688742	0.11258278145695365	0.019867549668874173	0.19205298013245034	0.26490066225165565	0.18874172185430463	0.17549668874172186	0.2980132450331126	0.22185430463576158	0.12582781456953643
sp|P0ACQ4|OXYR_ECOLI	0.2236842105263158	0.17105263157894737	0.27631578947368424	0.24342105263157895	0.16447368421052633	0.25	0.16447368421052633	0.2565789473684211	0.15789473684210525	0.21710526315789475	0.2565789473684211	0.18421052631578946	0.3815789473684211	0.09210526315789473	0.06578947368421052	0.19407894736842105	0.28618421052631576	0.15460526315789475	0.12171052631578948	0.28618421052631576	0.1875	0.3157894736842105	0.17105263157894737	0.2138157894736842	0.21710526315789475	0.2236842105263158	0.20394736842105263	0.27631578947368424	0.11842105263157894	0.26644736842105265	0.14802631578947367	0.03618421052631579	0.1875	0.24013157894736842	0.25	0.09210526315789473	0.24671052631578946	0.23684210526315788	0.14802631578947367
sp|P9WPF1|PKS18_MYCTU	0.18622448979591838	0.18877551020408162	0.28316326530612246	0.24744897959183673	0.22193877551020408	0.18112244897959184	0.22704081632653061	0.3112244897959184	0.08673469387755102	0.21428571428571427	0.2602040816326531	0.21683673469387754	0.38010204081632654	0.12755102040816327	0.08673469387755102	0.2066326530612245	0.22448979591836735	0.2423469387755102	0.08163265306122448	0.29846938775510207	0.20918367346938777	0.34183673469387754	0.1377551020408163	0.14795918367346939	0.26785714285714285	0.20918367346938777	0.1760204081632653	0.375	0.11989795918367346	0.16581632653061223	0.11989795918367346	0.02040816326530612	0.17857142857142858	0.20918367346938777	0.22448979591836735	0.18877551020408162	0.2576530612244898	0.22704081632653061	0.11734693877551021
sp|Q8ZPX9|S3AD_SALTY	0.20306513409961685	0.19540229885057472	0.24521072796934865	0.19157088122605365	0.2567049808429119	0.18007662835249041	0.13409961685823754	0.3448275862068966	0.0842911877394636	0.17624521072796934	0.31800766283524906	0.14559386973180077	0.3716475095785441	0.14559386973180077	0.07662835249042145	0.2567049808429119	0.24904214559386972	0.17624521072796934	0.11494252873563218	0.32950191570881227	0.18773946360153257	0.34099616858237547	0.1532567049808429	0.18007662835249041	0.2222222222222222	0.2413793103448276	0.18773946360153257	0.3065134099616858	0.12643678160919541	0.20689655172413793	0.12643678160919541	0.02681992337164751	0.18007662835249041	0.2720306513409962	0.19157088122605365	0.13026819923371646	0.28735632183908044	0.2567049808429119	0.1111111111111111
sp|P77649|SELO_ECOLI	0.2389937106918239	0.15513626834381553	0.2746331236897275	0.2620545073375262	0.24737945492662475	0.18448637316561844	0.17819706498951782	0.3438155136268344	0.06708595387840671	0.1928721174004193	0.25366876310272535	0.2180293501048218	0.389937106918239	0.1069182389937107	0.06079664570230608	0.2746331236897275	0.18658280922431866	0.22641509433962265	0.12368972746331237	0.31027253668763105	0.18658280922431866	0.2914046121593291	0.20964360587002095	0.17819706498951782	0.2620545073375262	0.20964360587002095	0.20964360587002095	0.3018867924528302	0.19916142557651992	0.18867924528301888	0.15513626834381553	0.033542976939203356	0.18029350104821804	0.20125786163522014	0.24528301886792453	0.14675052410901468	0.23270440251572327	0.20754716981132076	0.16142557651991615
sp|Q55354|PSBL_SYNY3	0.15789473684210525	0.13157894736842105	0.3157894736842105	0.21052631578947367	0.34210526315789475	0.07894736842105263	0.10526315789473684	0.34210526315789475	0.07894736842105263	0.15789473684210525	0.23684210526315788	0.15789473684210525	0.2631578947368421	0.07894736842105263	0.07894736842105263	0.10526315789473684	0.23684210526315788	0.21052631578947367	0.21052631578947367	0.15789473684210525	0.18421052631578946	0.34210526315789475	0.13157894736842105	0.21052631578947367	0.2631578947368421	0.13157894736842105	0.15789473684210525	0.23684210526315788	0.13157894736842105	0.21052631578947367	0.13157894736842105	0.02631578947368421	0.07894736842105263	0.2631578947368421	0.2894736842105263	0.15789473684210525	0.10526315789473684	0.15789473684210525	0.18421052631578946
sp|Q97D83|RRBR2_CLOAB	0.29444444444444445	0.2111111111111111	0.21666666666666667	0.36666666666666664	0.13333333333333333	0.16666666666666666	0.28888888888888886	0.2111111111111111	0.07777777777777778	0.2611111111111111	0.24444444444444444	0.20555555555555555	0.4111111111111111	0.12777777777777777	0.09444444444444444	0.26666666666666666	0.2611111111111111	0.15555555555555556	0.12777777777777777	0.35555555555555557	0.18333333333333332	0.2833333333333333	0.22777777777777777	0.15	0.20555555555555555	0.24444444444444444	0.25	0.26666666666666666	0.2	0.17777777777777778	0.2	0.06111111111111111	0.2611111111111111	0.25555555555555554	0.2777777777777778	0.12222222222222222	0.37777777777777777	0.15555555555555556	0.12777777777777777
sp|P77754|SPY_ECOLI	0.25	0.20625	0.15	0.2875	0.16875	0.16875	0.21875	0.2625	0.075	0.31875	0.25	0.10625	0.39375	0.1	0.05	0.25625	0.25	0.10625	0.11875	0.2875	0.20625	0.20625	0.18125	0.2	0.125	0.23125	0.25	0.23125	0.14375	0.2375	0.21875	0.04375	0.175	0.1875	0.275	0.075	0.3	0.1625	0.15625
sp|P21170|SPEA_ECOLI	0.2465753424657534	0.2146118721461187	0.2465753424657534	0.2602739726027397	0.2465753424657534	0.1735159817351598	0.1963470319634703	0.3013698630136986	0.1004566210045662	0.1856925418569254	0.3120243531202435	0.1765601217656012	0.4246575342465753	0.106544901065449	0.076103500761035	0.2252663622526636	0.2846270928462709	0.1613394216133942	0.1202435312024353	0.3257229832572298	0.2054794520547945	0.289193302891933	0.1887366818873668	0.1719939117199391	0.2267884322678843	0.2617960426179604	0.2176560121765601	0.2800608828006088	0.1582952815829528	0.2024353120243531	0.1232876712328767	0.0289193302891933	0.2374429223744292	0.2161339421613394	0.2557077625570776	0.1491628614916286	0.2907153729071537	0.1963470319634703	0.1704718417047184
sp|P80645|SSUD_ECOLI	0.24210526315789474	0.1736842105263158	0.2394736842105263	0.23421052631578948	0.20526315789473684	0.1736842105263158	0.17894736842105263	0.29210526315789476	0.07631578947368421	0.22105263157894736	0.23421052631578948	0.2	0.3631578947368421	0.10789473684210527	0.07631578947368421	0.24473684210526317	0.2394736842105263	0.16842105263157894	0.14210526315789473	0.28157894736842104	0.18947368421052632	0.32894736842105265	0.16842105263157894	0.17105263157894737	0.22631578947368422	0.20789473684210527	0.24473684210526317	0.29473684210526313	0.14473684210526316	0.19473684210526315	0.14473684210526316	0.02368421052631579	0.18157894736842106	0.24210526315789474	0.21842105263157896	0.14736842105263157	0.3	0.2	0.11578947368421053
sp|P22523|MUKB_ECOLI	0.24579124579124578	0.24713804713804713	0.19663299663299663	0.2841750841750842	0.22962962962962963	0.1622895622895623	0.1750841750841751	0.3239057239057239	0.06127946127946128	0.2228956228956229	0.2936026936026936	0.16902356902356902	0.4074074074074074	0.10505050505050505	0.04713804713804714	0.22356902356902356	0.2855218855218855	0.1542087542087542	0.11582491582491583	0.3939393939393939	0.11851851851851852	0.29764309764309765	0.1542087542087542	0.21548821548821548	0.17777777777777778	0.28484848484848485	0.2202020202020202	0.28888888888888886	0.1441077441077441	0.2255892255892256	0.18114478114478114	0.05185185185185185	0.24175084175084174	0.2101010101010101	0.23367003367003367	0.10505050505050505	0.336026936026936	0.16094276094276094	0.1569023569023569
sp|Q8L172|PCEA_DESHY	0.24363636363636362	0.19818181818181818	0.2290909090909091	0.2509090909090909	0.24181818181818182	0.18363636363636363	0.2109090909090909	0.27090909090909093	0.11818181818181818	0.19272727272727272	0.32545454545454544	0.15636363636363637	0.3509090909090909	0.18181818181818182	0.06181818181818182	0.24727272727272728	0.23454545454545456	0.15272727272727274	0.15454545454545454	0.3054545454545455	0.22727272727272727	0.28909090909090907	0.2018181818181818	0.1781818181818182	0.24181818181818182	0.24	0.20909090909090908	0.28545454545454546	0.15818181818181817	0.22181818181818183	0.18545454545454546	0.025454545454545455	0.18181818181818182	0.2636363636363636	0.24181818181818182	0.2018181818181818	0.2781818181818182	0.21272727272727274	0.16363636363636364
